    19121.000000000000000  -7.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -7.000000000000001E-001   0.000000000000000E+000
    19121.000000000000000  -6.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -6.000000000000001E-001   0.000000000000000E+000
    19121.000000000000000  -5.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -5.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -4.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -4.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -3.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -3.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -2.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -2.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -1.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -1.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000  -5.000000000000000E-002   0.000000000000000E+000
    19121.000000000000000   0.000000000000000E+000   0.000000000000000E+000
    19121.000000000000000   5.000000000000000E-002   0.000000000000000E+000
    19121.000000000000000   1.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   1.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   2.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   2.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   3.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   3.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   4.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   4.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   5.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   5.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   6.000000000000001E-001   0.000000000000000E+000
    19121.000000000000000   6.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   7.000000000000001E-001   0.000000000000000E+000
    19121.000000000000000   7.500000000000000E-001   0.000000000000000E+000
    19121.000000000000000   8.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   8.500000000000001E-001   0.000000000000000E+000
    19121.000000000000000   9.000000000000000E-001   0.000000000000000E+000
    19121.000000000000000   9.500000000000001E-001   0.000000000000000E+000
    19121.000000000000000        1.000000000000000   0.000000000000000E+000
    19121.000000000000000        1.200000000000000   0.000000000000000E+000
    19121.000000000000000        1.400000000000000   0.000000000000000E+000
    19121.000000000000000        1.600000000000000   0.000000000000000E+000
    19121.000000000000000        1.800000000000000   0.000000000000000E+000
    19121.000000000000000        2.000000000000000   0.000000000000000E+000
    19121.000000000000000        2.200000000000000   0.000000000000000E+000
    19121.000000000000000        2.400000000000000   0.000000000000000E+000
    19121.000000000000000        2.600000000000000   0.000000000000000E+000
    19121.000000000000000        2.800000000000000   0.000000000000000E+000
    19121.000000000000000        3.000000000000000   0.000000000000000E+000
    19121.000000000000000        3.200000000000000   0.000000000000000E+000
    19121.000000000000000        3.400000000000000   0.000000000000000E+000
    19121.000000000000000        3.600000000000000   0.000000000000000E+000
    19121.000000000000000        3.800000000000000   0.000000000000000E+000
    19121.000000000000000        4.000000000000000   0.000000000000000E+000
    19121.000000000000000        6.000000000000000   0.000000000000000E+000
    19121.000000000000000        8.000000000000000   0.000000000000000E+000
    19121.000000000000000       10.000000000000000   0.000000000000000E+000
    19121.000000000000000       12.000000000000000   0.000000000000000E+000
    19121.000000000000000       14.000000000000000   0.000000000000000E+000
    19121.000000000000000       16.000000000000000   0.000000000000000E+000
    19121.000000000000000       18.000000000000000   0.000000000000000E+000
    19121.000000000000000       20.000000000000000   0.000000000000000E+000
    19121.000000000000000       22.000000000000000   0.000000000000000E+000
    19121.000000000000000       24.000000000000000   0.000000000000000E+000
    19121.000000000000000       26.000000000000000   0.000000000000000E+000
    19121.000000000000000       28.000000000000000   0.000000000000000E+000
    19121.000000000000000       30.000000000000000   0.000000000000000E+000
    19121.000000000000000       32.000000000000000   0.000000000000000E+000
    19121.000000000000000       34.000000000000000   0.000000000000000E+000
    19121.000000000000000       36.000000000000000   0.000000000000000E+000
    19121.000000000000000       38.000000000000000   0.000000000000000E+000
    19121.000000000000000       40.000000000000000   0.000000000000000E+000
    19121.000000000000000       42.000000000000000   0.000000000000000E+000
    19121.000000000000000       44.000000000000000   0.000000000000000E+000
    19121.000000000000000       46.000000000000000   0.000000000000000E+000
    19121.000000000000000       48.000000000000000   0.000000000000000E+000
    19121.000000000000000       50.000000000000000   0.000000000000000E+000
    19121.000000000000000       52.000000000000000   0.000000000000000E+000
    19121.000000000000000       54.000000000000000   0.000000000000000E+000
    19121.000000000000000       56.000000000000000   0.000000000000000E+000
    19121.000000000000000       58.000000000000000   0.000000000000000E+000
    19121.000000000000000       60.000000000000000   0.000000000000000E+000
    19121.000000000000000       62.000000000000000   0.000000000000000E+000
    19121.000000000000000       64.000000000000000   0.000000000000000E+000
    19121.000000000000000       66.000000000000000   0.000000000000000E+000
    19121.000000000000000       68.000000000000000   0.000000000000000E+000
    19121.000000000000000       70.000000000000000   0.000000000000000E+000
    19121.000000000000000       72.000000000000000   0.000000000000000E+000
    19121.000000000000000       74.000000000000000   0.000000000000000E+000
    19121.000000000000000       76.000000000000000   0.000000000000000E+000
    19121.000000000000000       78.000000000000000   0.000000000000000E+000
    19121.000000000000000       80.000000000000000   0.000000000000000E+000
    19121.000000000000000       82.000000000000000   0.000000000000000E+000
    19021.000000000000000       -4.000000000000000   0.000000000000000E+000
    19021.000000000000000       -3.800000000000000   0.000000000000000E+000
    19021.000000000000000       -3.600000000000000   0.000000000000000E+000
    19021.000000000000000       -3.400000000000000   0.000000000000000E+000
    19021.000000000000000       -3.200000000000000   0.000000000000000E+000
    19021.000000000000000       -3.000000000000000   0.000000000000000E+000
    19021.000000000000000       -2.800000000000000   0.000000000000000E+000
    19021.000000000000000       -2.600000000000000   0.000000000000000E+000
    19021.000000000000000       -2.400000000000000   0.000000000000000E+000
    19021.000000000000000       -2.200000000000000   0.000000000000000E+000
    19021.000000000000000       -2.000000000000000   0.000000000000000E+000
    19021.000000000000000       -1.800000000000000   0.000000000000000E+000
    19021.000000000000000       -1.600000000000000   0.000000000000000E+000
    19021.000000000000000       -1.400000000000000   0.000000000000000E+000
    19021.000000000000000       -1.200000000000000   0.000000000000000E+000
    19021.000000000000000       -1.000000000000000   0.000000000000000E+000
    19021.000000000000000  -9.500000000000001E-001   0.000000000000000E+000
    19021.000000000000000  -9.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -8.500000000000001E-001   0.000000000000000E+000
    19021.000000000000000  -8.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -7.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -7.000000000000001E-001   0.000000000000000E+000
    19021.000000000000000  -6.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -6.000000000000001E-001   0.000000000000000E+000
    19021.000000000000000  -5.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -5.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -4.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -4.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -3.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -3.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -2.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -2.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -1.500000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -1.000000000000000E-001   0.000000000000000E+000
    19021.000000000000000  -5.000000000000000E-002   0.000000000000000E+000
